4870888;214699025;1.2369025833333334
4871034;214551913;3.3635644166666667
4871167;214833802;1.2790670833333335
4871196;643078800;2.7457189166666667
4871316;643078783;1.863420166666667
4871428;214833802;1.2258220833333333
4871563;214678389;1.58616225
4871741;214678389;1.3278470833333333
4871861;214687702;1.2445190833333335
4871978;643078800;2.12305
4872102;214848729;1.1862193333333333
4872248;643078800;1.9463350000000001
4872372;214839590;4.134485833333333
4872492;214842735;1.2280624166666667
4872612;214712801;1.5157065
4872724;214595855;1.3890045833333333
4872859;214602568;0.78130275
4872963;214554354;1.3023780833333334
4873093;214644549;-1.3485066666666667
4873317;214848729;1.3383406666666666
4873454;214640015;0.8605407500000001
4873587;214855590;1.3088398333333333
4873601;214638487;0.8184382833333332
4873721;214539167;1.90360725
4873803;214832730;1.2094076666666667
4873922;214553852;1.4000343333333334
4874076;214833802;1.3460263333333333
4874198;643078800;1.5986151666666668
4874269;214539167;1.6029791666666668
4874389;214855590;1.63485325
4874506;214551913;0.9353042499999998
4874626;214833802;1.3100146666666665
4874821;214848729;1.19183075
4874954;214833802;1.2877940833333332
4875088;643078800;1.9262841666666666
4875171;214561582;0.6557923083333334
4875296;214558346;1.2285634166666666
4875432;214850730;1.7072848333333335
4875583;214587268;1.4530319166666668
4875703;214640394;1.2217433333333334
4875807;214705792;0.6294989166666666
4875924;214848729;1.41130375
4876048;214551913;1.0241245
4876187;214848729;1.031231
4876306;214826700;1.5789220000000002
4876442;643078800;2.037154
4876604;643078800;1.7532551666666665
4876682;643078800;1.7527347500000001
4876863;643078800;2.0659665
4876982;643078800;3.9880041666666672
4877088;214845626;2.656341
4877221;643078800;1.9836980000000002
4877394;214848729;1.21810675
4877509;214833802;1.3579219166666667
4877636;214534860;1.112888
4877768;214687702;1.4074139166666666
4877934;214827009;1.0524353333333332
4878053;214848729;1.26384925
4878203;214853177;1.2979423333333333
4878322;214821302;1.6683304166666668
4878433;643078800;1.8290010833333334
4878569;214821277;1.0937339166666666
4878718;214848729;1.2808101666666665
4878838;214687702;1.6006837500000002
4878929;214827009;2.212626666666667
4879047;214848729;3.669538333333333
4879174;214567065;1.8955268333333333
4879306;643078800;2.118966
4879422;643078800;2.206636083333333
4879542;214848729;1.3015481666666666
4879648;214545958;1.1886584999999998
4879782;214848729;1.3447545
4879889;214545455;4.8481258333333335
4880031;643078800;3.572603083333334
4880251;214833802;1.2370563333333333
4880264;214533538;3.14257625
4880369;214833802;1.3267321666666667
4880448;214848729;1.0736810833333335
4880586;214717003;1.1213953333333333
4880734;214847390;2.8565438333333333
4880854;214836075;0.9851729999999999
4881003;214848729;4.7166524
4881126;214848729;2.4473504166666666
4881278;214848729;2.0327069166666667
4881354;214829861;1.3800551666666667
4881466;214833802;1.2596208333333334
4881591;214829861;1.0859776666666667
4881711;214561582;0.6072866916666666
4881831;214832730;1.0591713333333335
4881943;643078800;1.6848985000000003
4882079;214641129;0.8298729166666667
4882179;214539167;1.6127329166666668
4882354;214838308;2.215026
4882538;214584939;2.127264333333333
4882661;214845673;0.7090169666666667
4882813;214821277;1.0672113333333333
4882938;643078800;1.9220032499999997
4882996;214584988;0.7610931999999999
4883133;214832081;1.2987391666666668
4883236;214531505;2.4238868333333334
4883292;214833802;1.1535232499999999
4883412;643078800;2.769577083333333
4883537;643078800;1.9414096666666667
4883677;214581669;1.4096693333333334
4883782;214717003;1.1122665
4883906;643078800;2.015171666666667
4884078;214551902;1.1680821666666668
4884193;643078800;1.6028091666666666
4884344;214753507;1.9123708333333334
4884463;214560523;1.38079975
4884571;214687805;1.193393
4884691;214584988;1.5067374999999998
4884813;214687702;1.6176279166666665
4884931;214668281;2.0000930833333332
4885061;643078800;1.9297784166666665
4885199;214580368;1.1345805833333333
4885329;214713607;1.5629534166666668
4885467;643078800;1.9281220833333335
4885537;214829861;1.9280794999999997
4885679;214855590;1.2941850833333333
4885809;214531505;1.3197633333333334
4885944;214833802;1.2904040833333332
4886046;214844006;1.29563925
4886161;214595855;1.8713915
4886288;214545958;1.1934469166666668
4886407;214826625;1.8852001666666665
4886647;643078800;1.4186906666666668
4886663;214821277;1.885885416666667
4886883;643078800;2.376984
4887016;214701324;1.0262475
4887128;643078800;1.8442929166666666
4887263;214821309;2.12447625
4887368;214849132;2.0191719166666666
4887491;643078800;1.24515625
4887604;214846440;1.1187401666666668
4887743;214838092;0.8095024500000001
4887868;214567078;1.1368301666666667
4887987;214820259;4.156274416666667
4888074;214548815;1.1155058333333334
4888199;214829861;1.0385456666666666
4888341;214717003;2.61576375
4888479;214700765;0.9127657500000002
4888579;643078800;2.325895
4888716;214708657;1.0767015
4888858;214848729;0.788372
4888979;214713607;1.27050125
4889133;643078800;2.450075
4889253;214854080;1.9691241666666668
4889402;214602568;4.8797063000000005
4889516;643078800;2.0426475
4889692;643078800;2.099614166666667
4889814;214829750;1.7290476666666665
4889931;214640015;1.2266470833333334
4890049;214551913;1.08953475
4890237;643078800;2.049831666666667
4890362;214848729;1.2785938333333333
4890466;214820398;1.6333165833333332
4890606;214843509;1.5559784166666666
4890693;214581669;1.1135903333333335
4890829;214820398;0.887308
4890954;214684372;0.9658909999999999
4891072;214848729;1.3066523333333333
4891261;214602834;0.9863885833333335
4891378;214594530;1.15894175
4891499;643078800;3.0573777499999997
4891628;643078800;1.9685423333333332
4891704;214833802;1.2419578333333332
4891788;214701212;2.7635150000000004
4891927;214534659;0.9589244166666666
4892059;643078800;2.79929675
4892197;214551913;1.3698114166666666
4892333;214551913;1.1486265833333333
4892473;214565557;0.9679314166666668
4892597;214548435;1.6802513333333333
4892723;214848729;2.0455270833333334
4892861;214551913;1.066871
4892989;214560523;1.3254093333333334
4893099;214678389;1.2969031666666666
4893196;214643362;0.9434811666666666
4893314;643078800;1.6262991666666669
4893458;214537378;0.8728050833333334
4893589;214700501;1.02369625
4893711;214848729;1.784172833333333
4893829;214848729;1.6358784166666664
4893977;214611133;1.9942335
4894048;214848729;1.1016039166666667
4894097;643078800;2.2576955833333336
4894289;214698592;1.1841806666666668
4894424;214829861;2.4099875
4894542;214674776;1.338413
4894662;643078800;3.1008790000000004
4894756;214687802;1.8209878333333331
4894892;643078800;3.6611652500000003
4895032;214551913;2.0710885833333332
4895164;214854080;1.1609750833333334
4895256;214821277;1.22239275
4895378;214833802;1.17823225
4895511;214551913;0.9396
4895647;214833802;2.113890666666667
4895834;214834854;2.09877375
4895957;214846440;1.1187401666666668
4896072;643078800;1.9610446666666668
4896193;214710152;1.96745375
4896327;214684402;1.2913214166666667
4896456;643078800;2.0529611666666665
4896619;214567078;1.9698059166666668
4896734;214839339;1.1308340000000001
4896862;214696470;1.5646883333333332
4896981;214581669;1.38833025
4897097;214848729;1.3082103333333333
4897217;214581669;1.1135903333333335
4897393;214833802;1.16135425
4897528;643078800;2.0666712499999997
4897638;214840567;1.5625078333333333
4897772;214838308;2.144948416666667
4897899;214713607;1.2533963333333333
4898019;214545958;1.11755775
4898167;214587915;0.716041275
4898301;214829325;1.6851397499999998
4898354;214833802;0.9932734166666667
4898499;643078800;1.9440178333333333
4898651;214581669;1.9536785
4898773;214843509;1.2499716666666667
4898943;214838308;1.6483521666666667
4899063;214515825;1.0072594166666666
4899177;214850730;0.9912523333333334
4899298;214848729;1.3090025
4899399;214600502;2.01653975
4899529;214550630;1.8012752499999998
4899671;643078800;4.073730833333333
4899807;214833802;1.57532625
4899843;214856747;2.085380333333333
4899978;214581669;1.1135903333333335
4900116;214833802;1.2834801666666666
4900248;214847398;1.9419679999999997
4900381;214843509;1.27155225
4900502;214638476;1.1164005000000001
4900619;214833802;1.1634000833333333
4900737;214835934;1.7528595833333336
4900947;643078800;1.8683489166666667
4901081;214640015;1.1482545
4901212;214584962;1.1934375000000002
4901334;214833802;1.1033251666666666
4901503;643078800;2.1370512500000003
4901622;214827009;0.8993978333333335
4901729;643078800;2.4059021666666665
4901871;643078800;3.11711075
4901897;214848729;1.2383899166666668
4902017;214581669;1.27811225
4902173;214848729;1.8047072500000003
4902382;214551913;1.9310921666666667
4902568;214515825;2.2127610833333335
4902704;214551913;2.4084077500000003
4902838;214571893;1.4425578333333333
4902919;214833802;2.5256741666666667
4903054;214515825;1.7692993333333331
4903187;214508942;1.8280281666666667
4903321;214842326;1.4851682499999999
4903467;214712051;1.9186294166666664
4903584;214850730;1.10365125
4903741;643078800;0.9877458333333333
4903863;214557193;2.17236475
4904027;214609442;1.9755172499999998
4904148;643078800;1.9272770833333333
4904268;214754465;1.6029840833333333
4904394;214684372;1.0559903333333334
4904567;214508942;0.9130434999999999
4904698;214833802;1.1809974166666666
4904803;214848729;1.2961993333333333
4904939;214833802;1.1769870833333334
4905008;214859732;1.0397465000000001
4905146;643078800;3.4500595
4905263;214833802;2.4969706666666664
4905387;214717003;1.5954125833333332
4905501;214848729;1.365531
4905618;214848729;1.9253119166666666
4905776;214838092;2.0877160833333335
4905861;214848729;1.1949899166666667
4906082;214581669;1.2703539166666666
4906218;643078800;1.9463312499999998
4906356;214829861;0.9242661666666667
4906491;214709533;1.6626531666666666
4906588;214646822;0.80341475
4906697;214744222;0.8256239999999999
4906828;214645697;1.3565754166666666
4906948;214687702;1.5983618333333331
4907088;643078800;1.8753891666666667
4907228;214560420;1.50625475
4907322;214833802;2.0032071666666664
4907441;214828882;1.3955445
4907467;214829079;0.9188152500000001
4907529;214545245;1.8735345
4907654;214843509;1.0395133333333333
4907798;214829861;1.7807419999999998
4907922;214551913;1.2657321666666668
4908139;643078800;1.8535186666666668
4908263;214551129;1.3568528333333332
4908389;643078800;1.9321325
4908528;214838615;1.225902
4908627;214647251;1.28355625
4908763;214859139;1.1354048333333333
4908868;214699025;2.327019583333333
4909006;214567078;0.8573516666666665
4909101;214718387;1.2810473333333334
4909226;643078800;2.095818083333333
4909364;214836452;2.19767275
4909501;214581669;1.1756708333333334
4909568;214832730;0.9107373333333334
4909751;214644692;1.1643785833333333
4909871;214531505;1.0861506666666667
4909984;214833802;1.0697856666666667
4910162;643078800;2.0711102500000003
4910413;643078800;1.297836166666667
4910533;214683405;1.3849587500000002
4910719;214581669;1.3872510833333331
4910836;643078800;2.835029333333333
4910958;643078800;2.7988785833333334
4911099;214833802;1.332593666666667
4911153;643078800;2.8383006666666666
4911284;214820398;0.9575423333333333
4911406;643078800;1.9975705833333335
4911522;214677422;0.5924491666666667
4911634;214838308;1.28680625
4911769;643078800;1.9161504166666665
4911874;643078800;1.7769889166666666
4912013;214832717;2.4064435833333335
4912136;214827020;0.9668504166666668
4912271;214581669;1.2997588333333334
4912407;214848729;0.9778722499999999
4912539;214643362;1.5666414166666667
4912683;214829861;1.4520860833333336
4912802;214696824;1.0938435833333333
4912958;214829861;1.2539013333333335
4913077;214717003;1.8030206666666668
4913224;214820398;1.4232814166666665
4913346;643078800;2.08180525
4913473;214827009;1.1390494166666667
4913623;214848729;1.336096
4913763;643078800;1.7163028333333332
4913896;643078800;3.1428208333333334
4914046;214738449;1.729498083333333
4914168;214551913;0.9220480833333333
4914226;214833802;1.242995
4914366;214827009;1.17690625
4914463;214840082;2.06158125
4914601;643078800;1.9921524999999998
4914716;214515825;1.9116318333333335
4914838;643078800;2.6551671666666667
4914946;214832730;2.02974375
4915081;214833802;1.2678175833333332
4915324;214515883;1.8135198333333333
4915447;214843509;2.0790266666666666
4915563;214581669;1.7423931666666668
4915687;214584939;2.6099354166666666
4915778;214536866;1.1343060833333334
4915913;214595855;0.9961158333333332
4916043;214848729;1.1308965833333333
4916191;214586587;1.9952824999999998
4916294;643078800;2.1535789999999997
4916404;643078800;2.866012083333333
4916429;214843509;1.7930596666666665
4916563;214829861;1.4059045000000001
4916699;214832081;1.2573488333333334
4916764;214515825;1.0174349166666667
4916891;214712107;0.9305144166666667
4917003;214848729;1.2657384166666665
4917124;214848729;1.20580775
4917268;214696678;1.2972474166666668
4917406;214551913;1.1160147500000002
4917531;214710152;1.1699544166666667
4917648;214850730;1.9263980833333336
4917816;214840082;0.8806161666666668
4917936;214853420;1.0409205
4918052;214718387;1.217949
4918191;214833802;1.1605771666666667
4918351;643078800;2.057152416666667
4918466;214644887;1.0239681666666667
4918616;643078800;2.0107438333333336
4918887;214833802;2.5256741666666667
4919023;214833802;1.0668653333333333
4919159;214848729;1.344535
4919283;214843509;1.5238525
4919303;214829861;1.3737196666666665
4919436;214839832;1.20335075
4919574;214820398;0.8166582916666666
4919706;214533538;1.3233871666666666
4919846;214687802;0.91396325
4919968;643078800;2.04854
4920123;214718387;2.2402425
4920247;214848729;2.2133858333333336
4920408;214695075;1.3984589166666668
4920528;214829861;0.9109963333333333
4920653;214829861;1.0027555
4920774;643078800;3.0845133333333337
4920948;214833802;1.2285686666666669
4921087;214829861;1.2372045833333334
4921188;214843509;1.4857243333333334
4921322;643078800;1.8406264166666666
4921462;214698592;2.538168333333333
4921597;643078800;1.58370175
4921707;643078800;2.8761901666666665
4921837;214584988;1.5221864166666668
4921946;214833802;2.7759029166666664
4922069;214820398;1.6333165833333332
4922186;214687702;2.8127243333333336
4922306;214849194;0.9494110833333335
4922404;214644525;1.1543193333333333
4922531;214574124;1.15223525
4922674;214687702;1.0786388333333334
4922812;214515825;1.261592
4922884;643078800;1.3642484166666666
4923023;214843496;1.2841416666666667
4923147;214847398;2.988721166666666
4923264;214640394;1.2155655
4923441;214508942;0.9921555
4923577;214844158;0.6683851666666667
4923686;214843509;1.232038
4923817;214738449;1.7866629166666668
4924011;214551665;2.0053134166666666
4924056;214531505;1.1546269999999998
4924129;214833802;1.1405956666666666
4924287;214643362;1.8869622500000003
4924407;214829861;1.6636784166666665
4924427;214586642;1.4117075833333335
4924556;214854080;2.7527614166666665
4924701;214551913;1.2634331666666667
4924819;214718387;1.12012125
4924982;214848729;1.1429994166666666
4925091;214821277;1.1545275833333333
4925219;643078800;2.5090494166666666
4925357;214833802;1.2394944166666666
4925513;214708063;0.9971191666666667
4925632;214537220;1.2716734166666668
4925783;214538366;1.79584525
4925919;214820261;0.8392095833333334
4926053;214567078;1.27425625
4926189;643078800;1.5269154166666667
4926281;643078800;2.0061115833333334
4926402;643078800;1.6343893333333335
4926516;214839832;2.3977385
4926652;643078800;1.4154829166666665
4926756;214843509;0.7915135
4926882;214567078;1.7130472500000002
4927007;643078800;2.0368226666666667
4927123;214586587;1.1835551666666666
4927242;643078800;1.8156479166666664
4927389;214828961;1.6881454166666665
4927576;214534655;2.3064691666666666
4927696;214846440;2.23748025
4927816;214515825;0.8371430833333333
4927943;214848729;2.489660833333333
4928119;214843509;0.7915135
4928358;643078800;2.1736911666666665
4928491;214718387;1.0366330833333333
4928609;214843509;1.11195425
4928751;214602834;1.799073
4928886;214833802;1.4328138333333331
4928902;214843509;1.6010351666666667
4929097;214738449;1.4744616666666668
4929217;214717003;1.2225060833333332
4929369;214713607;1.2037719166666667
4929502;214684650;1.0583265833333333
4929699;214848729;0.9586715833333332
4929831;214843509;1.2477941666666665
4929964;214639903;1.2212693333333333
4930057;214709117;1.1709827499999999
4930189;214833802;1.2486075
4930329;214533538;1.5033235833333334
4930449;214843509;2.2845825
4930667;214643887;2.4685516666666665
4930783;643078800;3.701823583333333
4930939;214699633;0.8692060833333333
4931057;643078800;1.1819351666666666
4931191;214513340;1.4065696666666665
4931313;214738449;1.664707333333333
4931427;643078800;4.270796666666667
4931567;643078800;2.0394365
4931689;643078800;1.9474733333333336
4931814;214847398;1.8989049999999998
4931967;214515825;1.8328428333333333
4932086;214644525;2.1296060000000003
4932212;214600537;1.9307514166666664
4932346;214819393;1.9867558333333335
4932451;214696438;1.1297751666666667
4932567;214584988;1.5221864166666668
4932631;214842735;1.00513525
4932763;214712844;1.31553475
4932879;214848729;1.3315195
4932998;214699025;1.60560575
4933167;643078783;1.7163230833333332
4933284;643078800;1.8653156666666668
4933409;214848729;1.2385378333333334
4933546;214828961;0.8086207499999999
4933662;643078800;1.9502518333333332
4933732;214829257;1.0440653333333332
4933868;643078800;1.8422114999999997
4933898;214539167;1.2818430833333334
4934018;643078800;2.1417735
4934212;214820398;1.9737986666666665
4934339;214829336;1.8285655833333334
4934482;214533538;1.6955405833333335
4934619;214833802;4.64922
4934693;214551913;1.07091975
4934831;214828961;1.8691653333333333
4934961;214640015;1.8161366666666667
4935097;214674776;2.797986833333333
4935196;214854080;1.1243140833333334
4935312;214846440;1.6371419166666668
4935437;214820398;1.0185417499999998
4935559;214581669;1.1135903333333335
4935728;643078800;1.734201333333333
4935812;643078800;2.873261166666667
4935968;214551913;1.5826508333333333
4936107;214820398;1.0971198333333334
4936209;214640015;1.79282625
4936347;214553700;2.3931618333333335
4936457;214829334;1.8917928333333334
4936582;643078800;2.731021416666666
4936818;214701212;0.9414664166666665
4936953;643078800;2.0402845
4937087;643078800;2.3480166666666666
4937193;643078800;1.3583745833333332
4937288;214826627;2.7136321666666667
4937409;643078800;1.8599790000000003
4937552;214539167;1.5648380833333333
4937687;214596084;1.7774037499999997
4937728;214581669;1.2943186666666668
4937868;643078800;1.6159329166666667
4938007;214856747;1.1575568333333335
4938142;214717003;0.9038810000000002
4938287;214554354;1.2619748333333334
4938401;214848729;1.18001875
4938552;214820398;1.0185417499999998
4938672;214587609;1.2418995
4938847;214843509;2.0004834999999996
4938964;214848729;1.0954939166666666
4939081;643078800;1.8882481666666664
4939202;643078800;2.340013583333333
4939377;214833802;1.1033251666666666
4939514;214848729;1.2860384999999999
4939616;214640015;1.8161366666666667
4939756;214833802;1.2925438333333332
4939813;643078800;2.2443329999999997
4939951;214848729;1.2274265
4940082;214714892;0.8564269166666666
4940216;214515825;1.77743175
4940314;214827009;1.7695274166666666
4940433;214842300;1.2490061666666668
4940557;214848746;2.2139239166666664
4940889;643078800;2.0210103333333334
4941008;214702927;1.971366
4941132;643078800;2.1154641666666665
4941254;214833802;1.3617500000000002
4941382;214840378;0.9821450833333334
4941516;214833802;1.1500936666666668
4941649;214838308;1.1020098333333332
4941787;214517450;0.8995701666666667
4941906;643078800;3.013477333333334
4942036;214838308;2.3173348333333332
4942146;214644887;1.06781425
4942282;643078800;2.11203275
4942451;643078800;1.8741655000000002
4942584;214833802;1.2155989166666665
4942716;214833802;1.3522834166666666
4942839;214849775;0.6596298333333334
4942954;643078800;4.073730833333333
4943072;214843509;1.5830270833333335
4943228;214640015;0.9120017499999999
4943344;214581669;1.1585656666666666
4943409;643078800;2.4999195
4943544;214833802;1.2394944166666666
4943553;643078800;2.0788205
4943653;214839832;2.3977385
4943784;214717003;1.7523898333333332
4943938;214535010;1.5705616666666666
4944073;214820398;0.887308
4944218;214820398;1.10390625
4944341;214601053;1.4494808333333333
4944482;214687702;1.3548664166666666
4944618;214699025;1.1356556666666666
4944756;214833802;1.3609986666666665
4944891;643078800;3.093821666666667
4944956;214718387;2.2079466666666665
4945078;643078800;1.826751666666667
4945184;643078800;1.3843454166666667
4945321;214828961;1.7200543333333331
4945436;643078800;1.8825391666666667
4945576;643078800;1.8519760833333332
4945677;643078800;2.1015839166666668
4945799;214701212;1.4174626666666665
4945977;214829861;3.3070458333333335
4946103;214843509;1.0395133333333333
4946223;643078800;1.6482808333333334
4946399;214861631;1.5265455
4946449;214638474;1.3383461666666665
4946586;643078800;2.0481508333333336
4946703;214838390;1.3709466666666668
4946823;643078800;1.9835805833333333
4946944;643078800;1.7027383333333335
4947082;643078800;1.8464754166666666
4947222;214643362;1.8103695
4947357;214640015;0.94396025
4947501;214581669;1.27811225
4947618;643078800;3.4524899999999996
4947769;214717003;1.1121850833333333
4947901;214828961;1.56041
4948061;643078800;2.2500503333333333
4948186;643078800;1.8766383333333334
4948291;214753507;1.2869480833333333
4948429;643078800;1.826751666666667
4948594;643078800;2.0704908333333334
4948709;643078800;1.89682625
4948861;643078800;3.2476755
4948978;214838308;2.20134475
4949039;643078800;1.865839
4949158;214551913;1.19448075
4949306;214848729;1.2956919999999998
4949424;643078800;1.9622272500000002
4949552;214850730;1.1995396666666667
4949691;214848729;1.3089164166666667
4949799;214602240;2.4477335
4949933;643078800;2.1177645833333334
4950057;214717003;1.807166166666667
4950182;643078800;1.7604020833333334
4950327;643078800;1.6389473333333335
4950449;214844394;1.5815095833333335
4950534;214664831;1.0321446666666667
4950664;214859242;1.7933930833333334
4950793;214695373;0.83260975
4950942;214533538;2.2381651666666667
4951057;214829747;1.1281523333333334
4951194;643078800;2.0889360000000003
4951308;214820398;0.9855466666666667
4951434;643078800;2.1097048333333337
4951612;214554384;0.7439426666666666
4951731;214568102;0.6660279666666667
4951892;643078800;1.931598
4951972;214701324;1.2660885
4952109;643078800;1.7911336666666666
4952229;643078800;1.3819594999999998
4952353;214853177;1.4931462500000001
4952489;214821309;1.1138931666666667
4952579;643078800;2.7994950000000003
4952713;214545932;2.7610130833333333
4952859;214638476;1.0509124166666668
4952983;214715953;0.9883483333333333
4953203;214829747;0.7081573666666667
4953341;214512656;1.162645
4953439;214581669;1.2343495
4953579;214820398;1.1759065833333333
4953693;214515825;1.7692993333333331
4953811;643078800;2.24247175
4953922;214545245;1.2604710833333332
4954053;643078800;2.0739468333333333
4954203;214544861;2.4610525
4954317;643078800;1.1118409166666667
4954453;214551913;1.2137026666666668
4954589;643078800;1.8970941666666665
4954742;214833802;1.1045219166666667
4954866;643078800;1.6939314166666666
4954987;643078800;1.2808543333333333
4955106;214846440;0.5593700833333334
4955141;214672822;1.9635105
4955278;643078800;1.1550856666666667
4955382;214560354;1.9371197500000001
4955503;214701212;2.2295018333333334
4955617;214833802;1.3360183333333333
4955691;214832696;0.9406498333333334
4955808;214832730;3.6358016666666666
4955956;214567078;1.2301183333333334
4956093;214602240;2.021682833333333
4956189;214515825;1.4504249166666665
4956311;214717003;1.7070585833333332
4956426;214848729;1.2272616666666667
4956546;643078800;2.12129875
4956674;214701212;0.8593445
4956813;643078800;1.9512977499999997
4956951;214602240;1.2267126666666668
4957084;214717003;1.1732749999999998
4957281;643078800;2.2779790833333333
4957423;214848729;1.31329475
4957559;214581669;1.4497415
4957681;214848746;1.0455925
4957784;214829861;0.8903709999999999
4958039;643078800;2.7761759166666664
4958172;214856747;1.6730972499999999
4958227;643078800;1.8421993333333333
4958367;214848729;1.8347691666666666
4958587;214645867;1.359644
4958704;214587609;0.5730760833333334
4958782;214849327;0.95632775
4958902;643078800;2.021770833333333
4959008;643078800;2.0918939166666664
4959142;214853214;0.9476291666666665
4959311;643078800;1.6675425
4959429;643078800;1.5708094166666666
4959558;214640015;1.12463575
4959689;643078800;1.1700793333333332
4959852;214743510;1.1397165833333334
4959976;643078800;1.7980211666666668
4960121;214708044;1.4777518333333335
4960247;214716971;1.5705708333333332
4960369;214674776;1.8898899999999998
4960511;214833802;1.3322079166666667
4960622;214848729;1.0831911666666665
4960746;214849132;1.2134155833333333
4960856;214833802;3.3099755
4960977;214515825;1.28956275
4961103;214833802;1.2996895833333333
4961223;214820398;1.6333165833333332
4961288;214596315;1.2039835
4961409;214848729;1.2996486666666665
4961567;643078800;3.3389433333333334
4961683;643078800;2.2403979166666668
4961828;214849352;2.3047091666666666
4961954;214848729;1.3706596666666668
4962098;214515825;2.758239166666667
4962237;214820398;1.108301
4962308;214701212;1.0736681666666665
4962444;643078800;1.5662161666666665
4962584;643078800;1.90971275
4962706;214838308;2.126057166666667
4962856;214643872;1.4325325
4962979;643078800;3.605295
4963128;214848212;1.1859615833333332
4963137;214850730;1.9263980833333336
4963274;214829861;1.8308919999999997
4963389;214545851;0.6798203333333332
4963511;214602834;1.3302455
4963618;214821309;2.059434416666667
4963752;214849132;1.189403
4963859;214848225;1.254815
4963994;214848729;1.0284336666666665
4964099;214840762;1.854395
4964244;214743510;0.8580305833333334
4964422;214685797;1.1733469166666668
4964544;214839832;2.3977385
4964689;214833802;2.041785083333333
4964831;214838259;1.3836065833333333
4964894;643078800;2.3561094166666665
4965103;214532623;1.1479710833333334
4965134;214586642;1.4308249166666667
4965252;214848729;1.3444071666666666
4965488;214848990;1.2561951666666669
4965624;214848729;1.27998925
4965863;214848729;1.4555061666666667
4965982;214821277;1.1683050833333335
4966097;643078800;2.0368653333333335
4966227;643078800;3.2671219166666665
4966361;214835477;1.2634600833333334
4966459;214716577;1.0959283333333332
4966581;214842266;1.7112660000000002
4966703;214629965;1.0760754166666666
4966821;643078800;2.142846
4966934;643078800;2.561087
4967066;214843509;1.0395133333333333
4967168;214843509;1.2137371666666668
4967306;214678389;1.0762951666666667
4967492;643078800;1.8601245
4967628;214581669;2.02021875
4967761;214515825;2.6661475
4967898;214647251;1.3716525
4968039;214833802;2.47898875
4968163;214713607;1.2533963333333333
4968319;214836519;1.4993594166666666
4968436;214821309;0.96942025
4968538;643078800;2.249238083333333
4968661;214545245;1.2772424166666665
4968757;214551902;1.7235754166666664
4968781;214713607;2.26270375
4968894;214550630;2.1231316666666666
4969074;643078800;2.0509364166666666
4969208;214587609;1.1461520833333334
4969314;643078800;2.2168291666666664
4969447;214848729;1.5665704166666665
4969473;214848729;1.2998263333333335
4969621;214555177;1.2132614166666666
4969743;643078800;1.7681385833333332
4969861;214837485;1.1211149166666667
4970018;214832730;1.9171744999999998
4970154;214581669;1.8133789166666667
4970291;214738449;1.6564995000000002
4970427;214684093;0.9912199166666668
4970577;214833802;1.3109111666666666
4970712;214827009;1.2083746666666668
4970822;214850722;1.5233971666666666
4970952;643078800;2.083196416666667
4971086;214638474;1.11811675
4971204;643078800;2.2546125
4971353;214842735;0.8672846666666667
4971474;214551930;2.1108426666666666
4971564;214848729;1.0472271666666666
4971686;214553700;1.6867810833333332
4971832;214602240;1.358045
4971959;214839947;1.8976425833333332
4972051;214571893;1.5930753333333334
4972186;214602834;4.24860956
4972314;214698592;2.538168333333333
4972428;214819490;1.6424049166666668
4972553;214839832;1.2383015000000002
4972673;214829747;0.8766495000000001
4972831;214746461;1.30795675
4972944;214848212;1.3194155833333334
4973111;214829861;0.9423586666666667
4973233;214833802;1.1033251666666666
4973344;214683009;1.3192648333333332
4973486;214717063;1.0257979166666666
4973642;214508585;1.1130380833333333
4973761;214581669;1.1277958333333333
4973857;643078800;1.9011487500000002
4974033;214699025;2.2196175
4974183;643078800;1.6694716666666667
4974318;643078800;3.3389433333333334
4974459;214848212;1.2543625833333332
4974576;214577799;0.8346179166666667
4974692;214696678;1.1755880833333334
4974828;214686547;1.2391155833333334
4974963;214710152;1.8372849999999998
4975098;643078800;2.12404725
4975178;643078800;2.0967622500000003
4975301;214828961;1.1919214166666665
4975452;214847807;0.8759939999999999
4975578;214838308;2.1929901666666667
4975673;214584988;1.5221864166666668
4975793;214848729;1.2260005
4975917;643078800;2.450942
4976039;214698592;3.7843978333333332
4976149;643078800;1.6681133333333333
4976287;214515825;0.80972225
4976387;214854080;1.1628335
4976522;214849352;1.4236703333333334
4976739;214848729;2.0861281666666667
4976876;214833802;1.1243368333333332
4977019;214839939;1.1397690833333334
4977139;214833802;1.19544875
4977229;214551913;1.2380051666666667
4977347;214540633;1.2607473333333332
4977499;214551913;0.8683922500000001
4977613;214833802;1.0831999166666666
4977758;643078800;1.7908733333333335
4977876;214839956;1.0975083333333333
4977984;214827026;0.9669800000000001
4978123;214848729;2.0568125
4978294;643078800;1.0640752500000001
4978426;643078800;1.76142775
4978456;214638474;1.1500740833333334
4978529;214738449;1.6604055
4978578;643078800;1.9474733333333336
4978717;643078800;2.104445
4978838;214827009;1.0898129166666666
4978952;643078800;2.325897583333333
4979078;643078800;1.9747209166666668
4979232;214515825;1.8222955833333332
4979382;214757366;1.9163435833333333
4979504;214849327;1.40634575
4979643;214826627;1.11608475
4979811;214515825;2.8459044166666665
4979944;214820398;1.6333165833333332
4980041;214848585;1.11102075
4980222;643078800;2.2438989166666667
4980351;214832081;1.3381191666666667
4980469;214833802;1.2534975000000002
4980584;214820398;0.5665370833333333
4980707;214571893;1.4016058333333334
